900  ,  1  ,  1091.26
900  ,  0  ,  291.992
900  ,  0  ,  167.876
900  ,  0  ,  449.522
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  12.9377
900  ,  1  ,  2.40648
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  56.1642
900  ,  0  ,  384.736
900  ,  1  ,  1091.26
900  ,  0  ,  423.601
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1051.28
900  ,  0  ,  515.498
900  ,  0  ,  16.4373
900  ,  0  ,  302.757
900  ,  0  ,  47.0161
900  ,  1  ,  739.345
900  ,  0  ,  40.2399
900  ,  0  ,  6.67308
900  ,  1  ,  1091.26
900  ,  0  ,  162.655
900  ,  0  ,  33.5773
900  ,  1  ,  1091.26
900  ,  0  ,  76.4659
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  12.9148
900  ,  0  ,  7.30618
900  ,  0  ,  6.82816
900  ,  0  ,  84.6653
900  ,  0  ,  72.9871
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  305.538
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  988.313
900  ,  0  ,  0.0191546
900  ,  0  ,  1.89717
900  ,  0  ,  62.0353
900  ,  1  ,  979.719
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.491819
900  ,  1  ,  1086.51
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.0295749
900  ,  0  ,  11.5582
900  ,  1  ,  1091.26
900  ,  0  ,  41.9053
900  ,  0  ,  75.8337
900  ,  0  ,  0.0854519
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  17.1156
900  ,  1  ,  1091.26
900  ,  0  ,  0.0322592
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  10.8899
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  20.4953
900  ,  0  ,  69.9653
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  59.5154
900  ,  0  ,  290.18
900  ,  1  ,  1091.26
900  ,  0  ,  0.786692
900  ,  0  ,  281.945
900  ,  0  ,  0.147724
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  4.94854
900  ,  1  ,  1031.49
900  ,  0  ,  499.349
900  ,  1  ,  1088.4
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  117.351
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  239.486
900  ,  1  ,  1091.26
900  ,  0  ,  0.835521
900  ,  1  ,  1091.26
900  ,  0  ,  67.186
900  ,  0  ,  27.2113
900  ,  0  ,  36.574
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1089.46
900  ,  1  ,  1091.26
900  ,  1  ,  1010.66
900  ,  0  ,  33.8325
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1049.83
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1028.03
900  ,  0  ,  32.7063
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  95.652
900  ,  1  ,  1091.26
900  ,  1  ,  1024.27
900  ,  0  ,  490.874
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1040.92
900  ,  0  ,  237.496
900  ,  0  ,  4.94071
900  ,  1  ,  1091.26
900  ,  1  ,  1041.87
900  ,  0  ,  171.456
900  ,  0  ,  47.2793
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  76.9336
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  983.51
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  118.259
900  ,  1  ,  1063.27
900  ,  0  ,  3.9742
900  ,  1  ,  1091.26
900  ,  1  ,  499.516
900  ,  1  ,  1091.26
900  ,  0  ,  0.107268
900  ,  0  ,  9.51412
900  ,  0  ,  7.22549
900  ,  1  ,  1091.26
900  ,  1  ,  1.33096
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1064.38
900  ,  0  ,  0.0134238
900  ,  0  ,  0.173175
900  ,  1  ,  1059.26
900  ,  1  ,  1091.26
900  ,  0  ,  67.5228
900  ,  1  ,  1091.26
900  ,  1  ,  1051.03
900  ,  0  ,  96.6675
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  31.4157
900  ,  0  ,  125.571
900  ,  1  ,  1091.26
900  ,  1  ,  1032.01
900  ,  0  ,  56.2726
900  ,  0  ,  58.973
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1018.31
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  0.110179
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  3.57501
900  ,  0  ,  146.417
900  ,  1  ,  1091.26
900  ,  0  ,  60.6885
900  ,  1  ,  1040.67
900  ,  1  ,  1091.26
900  ,  0  ,  525.725
900  ,  1  ,  1091.26
900  ,  0  ,  295.774
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1043.32
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  378.091
900  ,  1  ,  1091.26
900  ,  0  ,  55.2438
900  ,  0  ,  67.8725
900  ,  0  ,  0.0517421
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  9.3974
900  ,  0  ,  72.5281
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  9.81362
900  ,  1  ,  1091.26
900  ,  1  ,  287.124
900  ,  1  ,  1091.26
900  ,  0  ,  227.544
900  ,  0  ,  0.0738856
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  727.844
900  ,  1  ,  1091.26
900  ,  0  ,  3.24052
900  ,  1  ,  1091.26
900  ,  0  ,  53.7316
900  ,  0  ,  79.4822
900  ,  0  ,  119.508
900  ,  1  ,  1017.73
900  ,  0  ,  50.4577
900  ,  1  ,  1091.26
900  ,  1  ,  979.989
900  ,  0  ,  89.1482
900  ,  0  ,  9.30381
900  ,  1  ,  1087.44
900  ,  0  ,  4.22518
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  29.1132
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  297.008
900  ,  0  ,  17.1545
900  ,  1  ,  1091.26
900  ,  0  ,  5.04202
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  451.072
900  ,  0  ,  42.6477
900  ,  0  ,  83.4142
900  ,  0  ,  60.6399
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  1.15099
900  ,  0  ,  2.11379
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  90.8279
900  ,  1  ,  1091.26
900  ,  0  ,  70.1014
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  299.582
900  ,  1  ,  1047.08
900  ,  0  ,  16.3435
900  ,  1  ,  1091.26
900  ,  1  ,  1020.31
900  ,  1  ,  1015.17
900  ,  1  ,  999.285
900  ,  1  ,  1091.26
900  ,  0  ,  28.4307
900  ,  0  ,  9.22894
900  ,  0  ,  319.107
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  14.9627
900  ,  0  ,  28.3129
900  ,  1  ,  1091.26
900  ,  0  ,  5.90791
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  273.318
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  162.422
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  8.66761
900  ,  0  ,  297.144
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  3.00726
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  132.093
900  ,  0  ,  351.166
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  298.47
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  19.3271
900  ,  1  ,  1091.26
900  ,  0  ,  7.17309
900  ,  0  ,  106.989
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1065.47
900  ,  1  ,  92.1967
900  ,  0  ,  97.6406
900  ,  1  ,  1091.26
900  ,  1  ,  1064.86
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  113.792
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  80.6839
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  2.82653
900  ,  1  ,  1064.92
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  139.311
900  ,  1  ,  1091.26
900  ,  0  ,  99.893
900  ,  1  ,  1091.26
900  ,  0  ,  612.235
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  55.8618
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  27.0283
900  ,  0  ,  127.045
900  ,  1  ,  1091.26
900  ,  1  ,  1.12405
900  ,  1  ,  1091.26
900  ,  1  ,  1081.89
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  160.513
900  ,  0  ,  72.4364
900  ,  1  ,  1091.26
900  ,  0  ,  148.161
900  ,  1  ,  1091.26
900  ,  0  ,  333.674
900  ,  0  ,  31.1121
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  429.204
900  ,  1  ,  1091.26
900  ,  0  ,  138.197
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  6.15093
900  ,  0  ,  99.9151
900  ,  1  ,  1091.26
900  ,  0  ,  54.9633
900  ,  1  ,  1091.26
900  ,  0  ,  395.073
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  2.29505
900  ,  1  ,  1091.26
900  ,  0  ,  81.9042
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  164.93
900  ,  0  ,  69.664
900  ,  0  ,  77.5445
900  ,  0  ,  224.445
900  ,  0  ,  86.9262
900  ,  0  ,  107.256
900  ,  1  ,  1001.59
900  ,  0  ,  5.75484
900  ,  0  ,  7.26873
900  ,  0  ,  182.694
900  ,  1  ,  1044.11
900  ,  1  ,  1091.26
900  ,  1  ,  1074.52
900  ,  0  ,  0.424711
900  ,  0  ,  1.55335
900  ,  1  ,  1091.26
900  ,  0  ,  0.0617415
900  ,  0  ,  44.6741
900  ,  0  ,  20.7431
900  ,  1  ,  1091.26
900  ,  0  ,  327.81
900  ,  0  ,  0.106222
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  17.0729
900  ,  0  ,  23.1621
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  361.904
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1.99092
900  ,  0  ,  38.9798
900  ,  0  ,  31.6989
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  25.4393
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.54245
900  ,  0  ,  332.706
900  ,  0  ,  12.5082
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  55.1617
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  497.824
900  ,  1  ,  1091.26
900  ,  0  ,  3.58198
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  449.137
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.176137
900  ,  1  ,  1091.26
900  ,  0  ,  37.0881
900  ,  0  ,  0.00558431
900  ,  1  ,  969.061
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1064.77
900  ,  0  ,  309.228
900  ,  1  ,  1091.26
900  ,  0  ,  69.2958
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.221728
900  ,  1  ,  1064.5
900  ,  1  ,  1091.26
900  ,  0  ,  0.241177
900  ,  1  ,  994.553
900  ,  0  ,  307.873
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  3.78126
900  ,  0  ,  69.8302
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  51.9599
900  ,  0  ,  126.227
900  ,  0  ,  20.0288
900  ,  1  ,  1091.26
900  ,  0  ,  25.2668
900  ,  0  ,  48.1377
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1046.09
900  ,  1  ,  1091.26
900  ,  0  ,  60.3865
900  ,  0  ,  75.2315
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.273199
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  121.717
900  ,  0  ,  330.94
900  ,  0  ,  132.007
900  ,  0  ,  92.8351
900  ,  1  ,  1091.26
900  ,  0  ,  1.63155
900  ,  0  ,  0.602316
900  ,  0  ,  270.336
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  153.521
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  601.53
900  ,  0  ,  21.9774
900  ,  0  ,  113.71
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  1.18169
900  ,  1  ,  1091.26
900  ,  1  ,  1033.8
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  204.81
900  ,  0  ,  69.8792
900  ,  1  ,  1091.26
900  ,  0  ,  6.25202
900  ,  0  ,  0.941652
900  ,  0  ,  146.555
900  ,  1  ,  1091.26
900  ,  0  ,  52.4756
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  12.9176
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  5.06782
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  23.6639
900  ,  1  ,  1016.88
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  987.557
900  ,  0  ,  18.6451
900  ,  1  ,  1091.26
900  ,  1  ,  1078.06
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  9.77696
900  ,  1  ,  133.073
900  ,  0  ,  129.948
900  ,  1  ,  1091.26
900  ,  0  ,  0.0119926
900  ,  0  ,  1.06831
900  ,  1  ,  1064.34
900  ,  0  ,  1.69023
900  ,  0  ,  0.363363
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  25.9839
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  90.2156
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  49.1172
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  34.3694
900  ,  0  ,  200.223
900  ,  0  ,  24.305
900  ,  1  ,  1091.26
900  ,  1  ,  1057.52
900  ,  0  ,  42.2845
900  ,  0  ,  139.285
900  ,  1  ,  1091.26
900  ,  0  ,  29.9538
900  ,  0  ,  205.301
900  ,  0  ,  210.933
900  ,  0  ,  199.526
900  ,  1  ,  1091.26
900  ,  0  ,  0.301927
900  ,  0  ,  0.556763
900  ,  1  ,  1029.33
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  44.3039
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  139.228
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  21.3932
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1032.98
900  ,  1  ,  1091.26
900  ,  0  ,  4.30533
900  ,  1  ,  1091.26
900  ,  1  ,  1053.4
900  ,  0  ,  20.6527
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  3.37004
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.419187
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  24.9375
900  ,  0  ,  55.7615
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  29.6989
900  ,  0  ,  19.8543
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  52.4119
900  ,  0  ,  0.102896
900  ,  1  ,  1091.26
900  ,  1  ,  23.0684
900  ,  0  ,  54.7296
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1041.73
900  ,  0  ,  58.8687
900  ,  1  ,  1014.24
900  ,  0  ,  1.61274
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  95.0123
900  ,  1  ,  1091.26
900  ,  0  ,  92.7062
900  ,  1  ,  1091.26
900  ,  0  ,  3.7743
900  ,  1  ,  1009.99
900  ,  1  ,  1041.72
900  ,  0  ,  10.9663
900  ,  1  ,  1091.26
900  ,  0  ,  273.752
900  ,  1  ,  1035.45
900  ,  1  ,  1014.15
900  ,  1  ,  1091.26
900  ,  0  ,  0.0808047
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  20.0406
900  ,  1  ,  1091.26
900  ,  0  ,  30.0846
900  ,  0  ,  7.98761
900  ,  1  ,  1091.26
900  ,  0  ,  323.672
900  ,  0  ,  49.4825
900  ,  1  ,  1020.51
900  ,  0  ,  1.62309
900  ,  0  ,  368.256
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  209.95
900  ,  1  ,  1091.26
900  ,  0  ,  30.8277
900  ,  0  ,  28.1997
900  ,  0  ,  199.298
900  ,  1  ,  1081.7
900  ,  0  ,  12.2643
900  ,  0  ,  149.917
900  ,  0  ,  224.257
900  ,  0  ,  2.86573
900  ,  1  ,  1091.26
900  ,  0  ,  219.174
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  95.8028
900  ,  1  ,  1091.26
900  ,  0  ,  0.0493156
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  11.5869
900  ,  0  ,  1.11681
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1087.88
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1061.2
900  ,  1  ,  1044.66
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  15.1109
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  16.5424
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  998.646
900  ,  0  ,  271.174
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  50.9029
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  961.056
900  ,  0  ,  166.262
900  ,  0  ,  9.36254
900  ,  0  ,  47.3132
900  ,  1  ,  1091.26
900  ,  0  ,  76.8574
900  ,  0  ,  7.81344
900  ,  0  ,  64.3417
900  ,  1  ,  1091.26
900  ,  1  ,  1061.43
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  20.3427
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  4.91258
900  ,  1  ,  1091.26
900  ,  1  ,  982.166
900  ,  1  ,  1091.26
900  ,  1  ,  1061.81
900  ,  1  ,  1091.26
900  ,  0  ,  28.13
900  ,  1  ,  1007.92
900  ,  0  ,  0.793958
900  ,  0  ,  274.836
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1045.98
900  ,  1  ,  517.947
900  ,  0  ,  0.617559
900  ,  0  ,  287.821
900  ,  0  ,  6.98275
900  ,  1  ,  1091.26
900  ,  0  ,  35.8789
900  ,  0  ,  101.76
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  2.26954
900  ,  0  ,  1.49655
900  ,  1  ,  1091.26
900  ,  0  ,  220.973
900  ,  1  ,  1091.26
900  ,  0  ,  12.3352
900  ,  1  ,  1091.26
900  ,  0  ,  114.71
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  987.9
900  ,  0  ,  26.2648
900  ,  1  ,  1091.26
900  ,  0  ,  5.50146
900  ,  1  ,  967.2
900  ,  0  ,  43.735
900  ,  1  ,  1091.26
900  ,  0  ,  25.6924
900  ,  0  ,  80.3323
900  ,  0  ,  0.790478
900  ,  1  ,  978.481
900  ,  1  ,  1091.26
900  ,  0  ,  72.8272
900  ,  1  ,  1091.26
900  ,  0  ,  218.43
900  ,  1  ,  1091.26
900  ,  1  ,  986.304
900  ,  1  ,  1091.26
900  ,  0  ,  16.2067
900  ,  0  ,  0.349346
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  46.4866
900  ,  0  ,  16.4935
900  ,  0  ,  15.8513
900  ,  1  ,  1091.26
900  ,  0  ,  298.008
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  1.47351
900  ,  1  ,  1091.26
900  ,  0  ,  97.9832
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  1.58703
900  ,  0  ,  502.376
900  ,  0  ,  130.102
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  112.504
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  123.312
900  ,  1  ,  1091.26
900  ,  0  ,  183.209
900  ,  1  ,  1091.26
900  ,  0  ,  116.71
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1089.03
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  3.24112
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  568.935
900  ,  0  ,  80.0252
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  982.312
900  ,  1  ,  1091.26
900  ,  0  ,  42.5235
900  ,  0  ,  4.21088
900  ,  0  ,  5.48323
900  ,  1  ,  1091.26
900  ,  0  ,  27.785
900  ,  1  ,  1087.74
900  ,  1  ,  1091.26
900  ,  0  ,  11.8485
900  ,  1  ,  1091.26
900  ,  0  ,  178.83
900  ,  1  ,  1031.85
900  ,  0  ,  42.3267
900  ,  1  ,  969.03
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  976.931
900  ,  0  ,  1.67778
900  ,  0  ,  89.9766
900  ,  1  ,  1091.26
900  ,  1  ,  138.234
900  ,  0  ,  7.51876
900  ,  0  ,  16.5689
900  ,  0  ,  37.9239
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  0.669124
900  ,  0  ,  0.525275
900  ,  1  ,  1091.26
900  ,  0  ,  46.4637
900  ,  1  ,  1091.26
900  ,  1  ,  1064.36
900  ,  0  ,  0.0529031
900  ,  1  ,  1091.26
900  ,  1  ,  768.977
900  ,  0  ,  27.2514
900  ,  1  ,  986.631
900  ,  1  ,  1089.28
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  180.306
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  1  ,  1091.26
900  ,  0  ,  4.6852
900  ,  1  ,  1091.26
900  ,  0  ,  349.113
900  ,  0  ,  107.64
900  ,  1  ,  1011.51
900  ,  0  ,  0.179576
900  ,  0  ,  35.677
900  ,  0  ,  15.9966
900  ,  1  ,  765.437
900  ,  0  ,  2.55172
900  ,  1  ,  1091.26
